date,program,link,transcript
2016-05-01,Footage has emerged of Islamic State fighters bickering amongst themselves during a battle with Kurdish forces in northern Iraq.,https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687656/is-fighters-bicker-in-amateur-footage-of-battle,"Footage has emerged of Islamic State fighters bickering amongst themselves during a battle with Kurdish forces in northern Iraq. The material was apparently found on a GoPro camera recovered by the Kurdish Peshmerga following a clash in December. It shows a very different outfit to that portrayed in IS propaganda videos, with disorganised militants arguing with one another during a chaotic battle. The IS fighter wearing the camera is referred to as Abu Radhwan throughout the video. At one point he shouts at a fellow militant whose automatic weapon slipped and fired inside their armoured vehicle. ""Abu Hajer! Stop firing,"" Abu Radhwan can be heard saying. A short time later he screams: ""Abu Hajer! I told you to aim higher! What's wrong with you? You are firing the bullet casings straight at us!"" The footage begins with an apparent suicide bomber saying his final farewells before boarding the vehicle. ""May God accept you (as a martyr),"" another fighter says to him. ""Do not be sad for me,"" he replies. The first militant then says: ""Come on, hurry up brothers, there are (war) planes around, please."" A desert battle ensues and the vehicle is hit, seemingly killing the driver. The fighters then leave the vehicle and retreat as a screaming Abu Radhwan is struck down. Peshmerga officer Lieutenant-Colonel Yasir Abdulla said the camera was found the morning after a battle. He added that the Kurdish Peshmerga often replenishes its equipment from weapons, ammunition and vehicles left behind by defeated IS militants."
2016-05-01,"Some GP surgeries are refusing to register asylum seekers and refugees - even though they are eligible for treatment under NHS guidelines, according to a charity.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687777/health-fears-as-gp-surgeries-refuse-refugees,"By Harriet Hadfield, Sky News Reporter Some GP surgeries are refusing to register asylum seekers and refugees - even though they are eligible for treatment under NHS guidelines, according to a charity. Two-fifths of patients that Doctors of the World attempted to register were refused at GP surgeries in England. The vast majority of asylum seekers and refugees were rejected because they did not have ID or a proof of address, but these documents are not legally required to sign up for primary healthcare. Meanwhile, 13% were turned away specifically because of their immigration status. At a drop-in clinic for vulnerable people in east London run by Doctors of the World, Sky News met Sanjeevan - a Sri Lankan asylum seeker who was refused registration at his local surgery. He made the four-hour round-trip to be seen by one of the charity's volunteer GPs. Sanjeevan went to the charity's clinic as he 'really needed medical help' ""I was very worried, I had so much pain and really needed medical help,"" Sanjeevan said. ""I showed my asylum letter but they said they couldn't register me because the letter had no address."" The Royal College of GPs says the problem is more about paperwork than discrimination. Dr Steve Mowle told us: ""There are complicated rules around patients, many receptionists are trained that they have to have various proof of identity."" ""I don't think GPs are sitting there thinking 'let's block care to refugees', I think it's the complexity of what's going on in reception and I think our receptionists need support."" Primary care in England is free to almost everyone, and GP surgeries are crucial to ease pressure on A&E departments and prevent the spread of disease. Tuberculosis expert Dr Al Story thinks the situation poses a real risk to public health. He said: ""If people get turned away from primary care and they are symptomatic and they could have tuberculosis, the consequences of that is transmission in the community, so it's in all our interests to diagnose TB early."" Doctors of the World has now helped Sanjeevan sign up with his local surgery. Now, GPs across England are under pressure to ensure frontline staff understand exactly what the rules are - and register all eligible patients."
2016-05-01,"Ken Livingstone stands by his comments about Adolf Hitler, even though he's been suspended and may be expelled for Labour for making them – but he can't remember why he said them.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1688096/ken-cant-remember-why-he-made-hitler-remark,"Ken Livingstone stands by his comments about Adolf Hitler, even though he's been suspended and may be expelled for Labour for making them – but he can't remember why he said them. In a phone conversation, I asked the former London Mayor what point he was trying to make when he started talking about Hitler's policies in 1932. But Mr Livingstone simply replied: ""I can't remember."" Ever since he made the remarks on Thursday there has been a great deal of discussion about historical accuracy, and he was confronted about this by Labour MP John Mann on the day. Labour MP Naz Shah There has also been talk about whether the uproar around the comments were part of a Blairite conspiracy to overturn Jeremy Corbyn. And there has been a focus on whether Mr Livingstone should apologise for saying what he said. However, there has been very little discussion about what he meant by the remarks. Why did he bring it up? How did it strengthen whatever point he was trying to make? And indeed, when I asked him this, he seemed rather taken aback by the question and admitted he really couldn't remember – even though he utterly stands by the accuracy of what he was saying. I did discover that during the interview on BBC London he had been out walking the dog – and, he told me, he might not have heard exactly what the question was that prompted him to start talking about Hitler's policy. So, I had a listen back to see if I could jog Mr Livingstone's memory. Vanessa Feltz, who was conducting the interview on Thursday, had asked him about some of Labour MP Naz Shah's comments. Feltz asked him: ""She talked about relocating Israel to America. She talked about what Hitler did being legal. She talked about Jews rallying… You didn't find that to be anti-Semitic?"" Mr Livingstone replied: ""No, it was completely over the top, but it was not anti-Semitic. ""Let's remember, when Hitler won his election in 1932, his policy then was that Jews should be moved to Israel, he was supporting Zionism, before he went mad and ended up killing 6 million Jews."" He then went on to talk about the uneven death ratios between Palestinians and Israelis. So, you could argue there was a Hitler prompt in the question, but it still doesn't explain what Ken Livingstone was driving at in the context of Naz Shah's comments. I called back, reminded him what was said and put this point to him. Again, he was unclear. He couldn't outline what message he was trying to get across, other than he was sure it was historically accurate. He reads lots of academic books, he told me. The reference to Hitler in the question ""must have got me thinking about Hitler's policy the early 1930's,"" he said. And so he concluded: ""I should never have learned so much.""  If he was trying to make the point that anti-Zionism was not the same as anti-Semitism, and using the actions of Hitler as his evidence, then that wasn't something he seemed prepared to clarify in our phone conversation. It should be said that while he wasn't walking the dog during our exchange, he was ""stood in a pond, moving newts"". So again, he may not have fully heard the question."
2016-05-01,Flights by the same model of helicopter involved in a fatal crash in Norway have been grounded by the UK's Civil Aviation Authority.,https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687464/uk-super-pumas-grounded-after-norway-crash,"Flights by the same model of helicopter involved in a fatal crash in Norway have been grounded by the UK's Civil Aviation Authority. A 41-year-old British man working for oilfield services firm Halliburton was among at least 13 people killed when the Airbus EC225LP aircraft crashed. The Briton is understood to be from Aberdeenshire in Scotland. The aircraft, also known as the Super Puma, came down near the city of Bergen in Norway. The CAA said in a statement: ""Following the accident the UK CAA has issued an instruction to stop any commercial passenger flights by UK operators flying the Airbus EC225LP helicopter. ""This mirrors action taken by the Norwegian CAA. The restriction does not apply to search and rescue flights. ""The accident involved a Norwegian helicopter and will therefore be investigated by the Norwegian authorities. ""We will offer any assistance that we can."" A Super Puma helicopter Police spokesman Morten Kronen said the helicopter was ""totally smashed"" in the crash in the North Sea. The aircraft had its maintenance servicing delayed twice, according to Norway's Civil Aviation Authority. A witness told Norwegian media the helicopter's rotor was seen flying away from the helicopter before it crashed. Wreckage of the rotor was found lying onshore, up to 300m away from the rest of the helicopter. ""While I looked up, the rotor loosened and disappeared towards the north,"" John Atle Sekkingstad told local newspaper Bergens Tidende. ""After that, the helicopter turned north and I saw fire at the top of the helicopter, where the rotor had been attached. ""It caught fire before it crashed."" Eleven Norwegians and an Italian were also on the flight, which crashed close to the country's west coast as it transported workers from a North Sea offshore oil field.  A Foreign Office spokesman said: ""We have offered our support to the family of a British national who has sadly died in a helicopter crash in Bergen, Norway. ""Our thoughts are with all those affected. We will remain in contact with local authorities."" Norway's Prime Minister Erna Solberg described the tragedy as ""horrible"". Accident investigators from Britain are travelling to Norway to assist with the inquiry. State-owned Statoil, which operates the Gullfaks B platform which the helicopter was flying from, has stopped production at the site."
2016-05-01,"Detectives are hunting for a double-barrelled shotgun which was stolen after its owner left it ""unattended"" on a London street.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687779/shotgun-stolen-after-being-left-unattended,"Detectives are hunting for a double-barrelled shotgun which was stolen after its owner left it ""unattended"" on a London street. The powerful Beretta EELL 12-gauge weapon disappeared after it had been unloaded from a car in Fulham at around 7.30pm on Thursday. Police said a man picked up the gun in its brown leather case while it was ""unattended"" outside a building in Langthorne Street. The man ""made inquiries as to who the owner was"" before snatching it, police added. Detective Sergeant Matt Besch said: ""We would urge this person who has found the shotgun, to contact us so its recovery can be arranged, and we can ensure it does not fall into the wrong hands."" The gun is described as having a dark brown stock with ""rose-style"" engraving on the handle. Its wooden parts are said to look ""tatty"" from not having been oiled."
2016-05-01,"The sister of The Only Way Is Essex (TOWIE) star James ""Arg"" Argent is to return her London Marathon finisher's medal after allegations of cheating.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687563/towie-stars-sister-hands-back-marathon-medal,"The sister of The Only Way Is Essex (TOWIE) star James ""Arg"" Argent is to return her London Marathon finisher's medal after allegations of cheating. Natasha Argent was recorded as completing the 26.2 miles in three hours 44 minutes but it was soon noted that she had appeared to run the second half of the race faster than elite athletes. Members of the public flagged up that her results showed her as running the final 20km in under an hour.  Earlier this week organisers of the event told Sky News the results were ""extremely questionable"". Argent's results have now been wiped from the official London Marathon website. The male and female elite winners of Sunday's race with Prince Harry Hugh Brasher, event director, said: ""Our results team has been in touch with Natasha Argent, along with a small number of other runners, to request an explanation for the missing split times in her results from Sunday's Virgin Money London Marathon. ""At her request, we have removed her results from the system and she will be returning her finisher's medal to us."" Argent's results page showed she started Sunday's race at 10.16am and had completed the first 20km by 12.33pm. However, her timings for the next 20km were not visible on the site. She then reappeared at the 40km mark at 1.21pm and finished at 2pm. Organisers said there are a number of suspect times every year and around 20 out of 39,000 entrants are being investigated this year. James Argent completed the London Marathon in 2012 with a time of just over six hours. On Sunday he congratulated his sister on Twitter for her achievement but the tweet was later deleted. Sky News has contacted his representative for a comment."
2016-05-01,A woman convicted of attempted murder after cutting a seven-month-old foetus from the womb of an expectant mother has been sentenced to a total of 100 years in prison.,https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687767/woman-who-cut-baby-from-strangers-womb-jailed,"By Sky News US Team A woman convicted of attempted murder after cutting a seven-month-old foetus from the womb of an expectant mother has been sentenced to a total of 100 years in prison. A jury found Dynel Lane guilty in February of attempting to kill Michelle Wilkins on 18 March 2015 in the suburb of Longmont in Denver, Colorado. The 36-year-old was also convicted of four felony assault charges and another felony count of unlawful termination of a pregnancy. Prosecutors had pressed for the maximum sentence of 188 years. The victim, Michelle Wilkins, addressed her attacker in court She had spent months faking a pregnancy before she lured Ms Wilkins, 28, to her apartment with a Craigslist ad for maternity clothes. Lane bludgeoned Ms Wilkins over the head with a lava lamp and stabbed her in the neck with the broken glass. She then cut Ms Wilkins' abdomen, took the unborn baby and left the woman for dead. Ms Wilkins' child, later named Aurora, did not survive the attack The child, later named Aurora, did not survive the attack. Ms Wilkins addressed her attacker in court on Friday in front of a poster-sized photo of Aurora. ""It is clear that you need healing and I hope that you get it,"" Ms Wilkins told Lane. Lane had spent months faking a pregnancy Prosecutors said they could not charge Lane with murder in the unborn baby's death because of state law. Colorado Republicans introduced legislation that would have allowed such a murder charge, but Democrats rejected the measure. Some 38 US states have made killing a foetus a homicide despite objections from abortion rights supporters."
2016-05-01,"A teenage ""monster"" has been detained for a minimum of 27 years for stabbing two strangers to death.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687533/ripper-admirer-gets-27-years-for-stabbings,"A teenage ""monster"" has been detained for a minimum of 27 years for stabbing two strangers to death. James Fairweather mouthed towards his parents ""I don't give a ****"" as he was sent down at the Old Bailey. James Fairweather and one of his weapons Justice Spencer, sentencing, said the killings were ""brutal and sadistic"". He added: ""You are well aware of the publicity this first murder attracted. ""I have no doubt you relished the sense of power and control that it gave you."" Fairweather  was 15 years old when he carried out the random attacks, emulating his idols - the Yorkshire Ripper and Ted Bundy. He demonstrates how he killed Mr Attfield He stabbed 33-year-old Mr Attfield 102 times as he lay drunk and helpless in a park in Colchester, Essex, in March 2014. Three months later, he attacked Ms Almanea, 31, with a bayonet as she walked along a nature trail in the town. He stabbed both through the eyes. Justice Spencer said: ""I have no doubt the way James Attfield screamed in pain when he was stabbed through the eye had remained with you and excited you."" Fairweather was prowling the same area for a third victim when police finally stopped his killing spree in its tracks in May last year. A police mugshot after his arrest At the time of his arrest, he was wearing gloves and armed with a lock knife. Following his conviction, Mr Attfield's mother, Julie Finch, had said: ""James Fairweather is a monster in our eyes - and we will never be able to forgive him."" The court heard Fairweather was ""turned on"" by serial killers and researched Ian Huntley, Myra Hindley and Peter Sutcliffe. Ted Bundy, who was his favourite serial killer, sexually assaulted, murdered and decapitated his victims. Fairweather, who has autism, had been playing violent computer games Call Of Duty and Grand Theft Auto since he was 13 years old. And he had a stash of horror films including Wrong Turn: The Carnage Collection, a DVD about Sutcliffe and a book called The World's Worst Crimes. Police said that after he killed, he obsessively looked up press coverage of the murders on the internet. He claimed he was possessed by the devil, admitting manslaughter - but was found guilty of the murders at the Old Bailey."
2016-05-01,"Labour's ""anti-Semitism"" row is unlikely to end with Ken Livingstone's suspension, as pressure now builds on the party leadership.",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687007/hitler-row-and-questions-for-labour-leadership,"By Tamara Cohen, Political Correspondent Labour's ""anti-Semitism"" row is unlikely to end with Ken Livingstone's suspension, as pressure now builds on the party leadership. The former London mayor is Jeremy Corbyn's close ally and has a place both on Labour's National Executive and on a party defence review. Some Labour MPs are already calling for him to be expelled. After an extraordinary day in Westminster which saw tensions boil over between Mr Livingstone and colleague John Mann, some Labour MPs are already calling for him to simply be expelled. Labour's mayoral candidate Sadiq Khan said not only had Mr Livingstone's comments been ""appalling and inexcusable"", but he felt there were ""too many incidents where the Labour party leadership have appeared to take no action"" on anti-Semitism. :: 'Red Ken' No Stranger To Damning Headlines Labour MP Neil Coyle said: ""I think it should have been expulsion ... the reaction was too slow. ""As soon as Ken made the absurd suggestions he did about Hitler, the leader should have acted straight away."" Commenting later in the day, Mr Corbyn said ""grave concerns"" about Mr Livingstone's language had led to his suspension - and denied the party was tolerating anti-Semitism. But Mr Corbyn insisted there was “no crisis” and even claimed that those making this claim were “nervous of the Labour party’s strength at a local level”. This is a claim which MPs say only fans the flames of this scandal. The timing of Mr Livingstone’s outburst could not be worse – just a week ahead of local elections next Thursday in which Labour is already predicted to lose council seats. One shadow minister said: ""It's party members who are furious. I've had party members - people knocking doors for us ahead of the local elections - ringing me up threatening to resign. ""This will inflict long-term damage on Corbyn, because Ken Livingstone is a Corbynista, but I don't believe those around the leader are aware of that."" His many critics in the party are in an uneasy place, unwilling to challenge Mr Corbyn’s authority until next week's mayoral and local elections and June's EU referendum are over. But with David Cameron twice this week declaring that the Labour party has a problem with anti-Semitism, this is a charge which will continue to dog the Labour leader."
2016-05-01,"The family of an emergency service driver killed when his vehicle was in a collision with another ambulance have said he will be ""greatly missed by everyone"".",https://web.archive.org/https://web.archive.org//web/20160501022905/http://news.sky.com/story/1687217/driver-killed-in-crash-between-two-ambulances,"The family of an emergency service driver killed when his vehicle was in a collision with another ambulance have said he will be ""greatly missed by everyone"". Ambulance driver John Clift, 54, was pronounced dead at the scene of the crash on the A499 at Y Ffor, Pwllheli, North Wales. Police are appealing for witnesses to the collision between Mr Clift's patient care service vehicle and an urgent care service vehicle shortly before 3pm on Thursday. Three people in the other ambulance, including two of Mr Clift's colleagues, were seriously injured and taken to Ysbyty Gwynedd in Bangor. In a statement, his family said: ""John had been a member of the Pwllheli Fire and Rescue Service for 26 years, and a patient care services driver for the NHS, based in Pwllheli, for 12 years, devoting his life and career to help others. ""When not working he liked nothing more than spending time with his family and watching his favourite Manchester City football team on television. ""He was well known and liked by many people in the local area, and he will be greatly missed by everyone."" Mr Clift had also worked as a firefighter Other tributes have come from the Welsh Ambulance Service and the North Wales Fire and Rescue Service. Wayne Davies, the Welsh Ambulance Service's locality manager for Anglesey and Gwynedd, said: ""John was a reliable and trustworthy individual, who was truly one of the team. ""He will be sadly missed by all of his colleagues in Pwllheli and the wider Welsh Ambulance Service family."" Bleddyn Roberts, a paramedic in Pwllheli and a staff-side representative, said: ""John was a well-liked and respected colleague who we'd known for many years before he joined the ambulance service because he was a firefighter in Pwllheli. ""Over the years, John helped hundreds if not thousands of people in his role in the Patient Care Service, and was best known for his dry sense of humour and always being in good spirits. ""His death has hit us really hard, and we all will miss him terribly."" Simon Smith, chief fire officer, said: ""John was a firefighter for 26 years at Pwllheli Fire Station and also worked as a community safety practitioner. ""As a fire and rescue service dealing with road traffic accidents is always difficult and even more so when a colleague or someone you know is involved."""
2016-05-03,A Somali asylum seeker is the second person in less than a week to set fire to herself at an Australian immigration detention centre in Nauru.,https://web.archive.org/https://web.archive.org//web/20160503145949/http://news.sky.com/story/1688971/woman-is-second-to-set-herself-alight-on-nauru,"A Somali asylum seeker is the second person in less than a week to set fire to herself at an Australian immigration detention centre in Nauru. The 21-year-old is said to be in a critical condition at Royal Brisbane Hospital and had been on 24-hour mental health watch due to previous suicide attempts. Refugee Action Coalition spokesman Ian Rintoul said that the woman, who he named as Hadon or Hodan, had suffered head injuries in November and last week had been among three asylum seekers who had been taken from recuperation in a Brisbane detention centre and flown back to Nauru. A vigil for asylum seeker Omid, who died after setting himself alight Mr Rintoul said her case ""raises particular questions about the duty of care"". Three days earlier, a 23-year-old Iranian man, named Omid, had died in the same hospital after setting himself on fire at the Pacific island camp, which holds asylum seekers trying to reach Australia by boat. Australia's policy on asylum seekers has attracted criticism from many groups, including the country's church leaders who have also promised to give sanctuary to those seeking refuge in the country. The policy sees everyone who arrives seeking asylum is detained and processed in Nauru and Papua New Guinea. Those found to be refugees will be resettled in PNG, Nauru or Cambodia. The two are understood to have been protesting against Australia's harsh policies against asylum seekers, with the woman's actions coinciding with a visit by UN representatives, Nauru's government said. Australia's immigration minister Peter Dutton Australia's immigration minister Peter Dutton blamed refugee advocates and others ""who are encouraging some of these people to behave in a certain way, believing that that pressure exerted on the Australian Government will see a change in our policy in relation to our border protection measures"". He repeated his government's insistence that alleviating the plight of those at Nauru and Manus Island would see a flood of asylum seeker boats, saying: ""No action (that) advocates or those in regional processing countries take will cause the government to deviate from its course. We are not going to allow people to drown at sea again."" Australia's other offshore immigration camp, which is on Papua New Guinea's Manus Island, was judged by a court to be unconstitutionally detaining asylum seekers. Papua New Guinea's Prime Minister Peter O'Neill said he would close the centre, sending Australia scrambling to make other arrangements for the 900 people housed there."
