date,program,link,transcript
2016-03-25,Rescue teams searching for climbers Rachel Slater and Tim Newton have recovered two bodies in the Ben Nevis area.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665858/bodies-found-in-search-for-missing-climbers,"Rescue teams searching for climbers Rachel Slater and Tim Newton have recovered two bodies in the Ben Nevis area. In a statement Police Scotland said: ""Following a report from a member of the public, the bodies of a man and a woman have been recovered in the Ben Nevis area... ""Formal identification is taking place and the families of missing climbers Rachel Slater and Tim Newton have been informed."" The hunt for the pair was launched on Monday, 15 February after they failed to return from an expedition. Severe weather - including freezing temperatures, high winds and snow - hampered search efforts in the early stages. Earlier this week, it emerged that an ice axe had been found on the Ben where mountain rescuers have been searching for the couple. Seasoned climber Ms Slater was a graduate of Manchester University and employed as an environmental consultant near Bradford. Mr Newton, originally from Leicester, studied physics at Manchester and Leeds universities. More follows..."
2016-03-25,"A man has been arrested on suspicion of murdering two women in separate attacks in Redcar, Cleveland Police have said.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666039/man-arrested-over-murders-of-two-women,"A man has been arrested on suspicion of murdering two women in separate attacks in Redcar, Cleveland Police have said. The force received a report that a woman had been seriously injured at an address in Mapleton Crescent at 8.45pm on Wednesday. Seven minutes later, at 8.52pm, a second report came in from a member of the public, who reported that a woman was being violently assaulted in Byland Close. Police said both of the victims died after suffering serious injuries. A 34-year-old man was arrested on suspicion of two counts of murder shortly afterwards. He is currently in police custody. Cleveland Police have declined to say whether or not it was a domestic incident, and did not say what age the women were. :: Any witnesses or anyone who has any information about the incidents is asked to contact Cleveland Police on 101 or Crimestoppers anonymously on 0800 555 111."
2016-03-25,"Banks are ""rewarding"" customers for being lax about security when they refund money lost through cybercrime, according to Sir Bernard Hogan-Howe.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665968/cybercrime-banks-rewarding-bad-behaviour,"Banks are ""rewarding"" customers for being lax about security when they refund money lost through cybercrime, according to Sir Bernard Hogan-Howe. The Metropolitan Police commissioner says customers should be given incentives to tighten their passwords and update anti-virus software instead. He said banks could make people more security conscious by refusing to reimburse people who had failed to protect themselves. ""If you are continually rewarded for bad behaviour, you will probably continue to do it but, if the obverse is true, you might consider changing behaviour,"" he told The Times. GCHQ says that 80% of cybercrime - which costs £1bn a year - could be prevented by more complex passwords and updated security software. According to a survey by Norton Cybersecurity last year, two in five (44%) UK consumers have fallen victim to cybercrime but about the same number (42%) do not change their passwords after such an attack. ""The system is not incentivising you to protect yourself,"" Sir Bernard said. ""If someone said to you: 'If you've not updated your software, I will give you half back', you would do it."" Police are set to include cybercrime estimates in their official crime statistics for the first time in July and Sir Bernard said this change could see crime figures double. He added: ""It's hard to get the evidence (to prosecute offenders). ""There are jurisdictional issues - if your attacker was in Estonia, the money went through America to Africa, that's a real challenge. ""If you're very lucky, all your victims are in the UK but they are unlikely all to be in Croydon."""
2016-03-25,"Iain Duncan Smith has laid waste to the David Cameron, George Osborne leadership in his first interview since he resigned as work and pensions secretary.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1663482/ten-iain-duncan-smith-resignation-takeaways,"Iain Duncan Smith has laid waste to the David Cameron, George Osborne leadership in his first interview since he resigned as work and pensions secretary. Here are ten things to takeaway: 1) Arbitrary welfare cap The welfare cap should go…Mr Duncan Smith said the cap was ""arbitrarily lowered"" following the General Election putting the Department of Work and Pensions ""under tremendous pressure"". 2) Balancing books on backs of the poor The Government is balancing the books on the backs of struggling working people and the vulnerable. He said the cuts to welfare had ""gone too far"" to the extent the ""unfairness"" was in danger of dividing society. He finally chose to resign after realising the Treasury ""juxtaposed"" the £1.3bn a year Personal Independence Payment curbs with tax cuts for middle earners. 3) Cuts will still come from welfare Mr Duncan Smith says the £4.4bn cut will still need to happen, the money will still need to be saved from the Department of Work and Pensions. He said: ""The money required from the DWP still sits in the Red Book. It will be a requirement that will bear down on working age benefits and that is the problem that I have."" 4) I have been ""isolated"" Mr Duncan Smith said he had been left out of the big decisions in his former department. He said: ""This has been a long-running problem when I have felt really semi-detached in a sense, isolated more often in these debates because I am not able to convince people that what we were losing progressively ... was the narrative that the Conservative Party was this one nation party caring about those who don't even necessarily vote for it, who may never vote for it."" 5) This is not an attack on David Cameron He said that his resignation was not part of a coup against the Prime Minister. He said: ""This is not some secondary attempt to attack the PM or about Europe."" 6) Pensioners need to take some of the pain The Government needs to cut benefits to pensions, says Mr Duncan Smith. He said: ""We have a triple lock on pensions which I was proud to do six years ago but with inflation running at 0% we really need to look at things like this"". 7) This is not personal  This is not about him or EU. He said: ""This is not personal ... I have no personal ambitions. If I never go back into Government again, I will not cry about that. I came into this Government because I cared about welfare reform."" 8) George Osborne's leadership ambitions? He said hoped Mr Osborne would be a good prime minister but added he would say that about everybody else. 9) Cameron and Osborne need to listen He said: ""There needs to be a greater, collegiate sense on how decisions are made. This is not the way to do Government."" 10) Resignation is painful Mr Duncan Smith does care. He said resignation was painful but ""I am resigning because I want my government to think again about this (welfare cuts)""."
2016-03-25,A man who posted a Twitter message about confronting a Muslim woman over the Brussels terror attacks has been arrested by police.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665982/man-arrested-for-explain-brussels-tweet,"A man who posted a Twitter message about confronting a Muslim woman over the Brussels terror attacks has been arrested by police. Matthew Doyle is being questioned on suspicion of inciting racial hatred after the purported encounter in Croydon, south London. A message posted on his Twitter page on Wednesday morning said: ""I confronted a Muslim woman yesterday in Croydon. I asked her to explain Brussels. She said 'Nothing to do with me'. A mealy mouthed reply."" The tweet went viral and was widely mocked on Twitter, with many users choosing to parody it. Enam Haque wrote: ""I confronted a ferret and asked him to explain Donald Trump's hair. He said 'nothing to do with me'. A mealy mouthed response."" Joe Heenan wrote: ""I confronted my 5 yr old son yesterday. I asked him to explain the mortgage rates. He said 'I dunno, I like Batman'. A mealy mouthed reply."" A spokesman for Scotland Yard said on Wednesday: ""We have arrested a 46-year-old man on suspicion of inciting racial hatred on social media. ""He was arrested tonight at an address in Croydon and remains in custody at a south London police station."" The Brussels attacks at an airport and Metro station by three suicide bombers killed more than 30 people. Islamic State has claimed it was behind the bombings."
2016-03-25,Billie Piper and Laurence Fox have announced they are separating after more than eight years of marriage.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666022/billie-piper-and-laurence-fox-announce-split,"Billie Piper and Laurence Fox have announced they are separating after more than eight years of marriage. The couple, who have two sons together, appealed for ""space and privacy"" in a statement on Fox's official Facebook page. Lewis star Fox, 37, and pop singer-turned-actress Piper, 33, married in December 2007. The statement read: ""Laurence Fox and Billie Piper have separated. No third parties are involved. ""For the sake of our family we request and appeal for space and privacy at this time."" Fox was forced to apologise earlier this month for swearing at a heckler while performing in a play. The actor's outburst came during his portrayal of French statesman Charles de Gaulle in The Patriotic Traitor at London's Park Theatre. Piper was previously married to radio host Chris Evans, who is 16 years her senior. The pair separated in 2004 before divorcing in May 2007. Fox is a member of the famous acting dynasty which includes his father James, best known for The Servant and Downton Abbey. His uncle Edward starred in The Day Of The Jackal, while Fox's cousins Emilia and Freddie also act."
2016-03-25,"The tragic events in Brussels underline the urgency of the fight against Islamic State in Syria, a committee of MPs is warning.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665888/terror-attacks-show-urgency-of-fight-against-is,"By Jon Craig, Chief Political Correspondent The tragic events in Brussels underline the urgency of the fight against Islamic State in Syria, a committee of MPs is warning. In a new report, the all-party Foreign Affairs Select Committee calls on David Cameron to step up efforts for a long-term ceasefire in Syria's civil war. The MPs also launch a scathing attack on the Turkish government, claiming its actions against the Kurds are undermining the global battle against IS. In its report, the committee calls for UK to give greater priority to the immediate fight against IS, warning it cannot wait until a comprehensive peace settlement is reached in Syria. Crispin Blunt MP, the committee's chairman, told Sky News: ""The tragic events in Brussels only serve to underline the urgency of the fight against IS."" The former Army captain and ex-minister added: ""If the Syrian regime and opposition forces are able to agree a mutual purpose to reclaim Syrian territory jointly from IS, they can begin a positive founding narrative of a new Syria. ""This should ultimately allow for the resolution of the hard issues around the future of the leaders of the current Syrian government. ""It would be absolutely counter to our interests, and those of the Syrian people, if these talks were to collapse - and the UK might bear a share of the responsibility if the perceived client, the Syrian opposition, were the party responsible for any failure."" In their criticism of Turkey, the MPs said Syrian Kurdish forces have proved important allies in the fight against IS, but Turkey has conducted airstrikes against Kurdish forces in northern Syria and reopened the conflict with Kurds within its own borders. ""The shameless actions of the Turkish President, in furthering his own domestic agenda, cannot be allowed to continue,"" added Mr Blunt. ""The UK appears to be turning a blind eye to Turkey's brutal suppression of the Kurds - almost certainly in return for Turkish co-operation on EU migration priorities. ""The UK should spearhead raising with Turkey their behaviour on the Kurdish issue, their airstrikes against the Syrian Kurds, their suppression of internal dissent and freedom of speech, and their destructive role in the political process."" In their report, the MPs suggest the priority should be to reach a preliminary agreement which allows the Syrian regime and opposition forces to focus on tackling IS. The committee said the cessation of hostilities between opposing sides in Syria, which came into force in February, represents a significant step forward in resolving the crisis. However, the report went on to say that if the peace talks in Geneva are to succeed, both the Syrian regime and opposition forces will have to compromise."
2016-03-25,"Fashion retailer Next has announced a rise in annual pre-tax profits but its chairman has warned of a ""challenging"" year ahead.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665985/next-warns-of-challenging-year-ahead,"Fashion retailer Next has announced a rise in annual pre-tax profits but its chairman has warned of a ""challenging"" year ahead. Total group sales rose by 3% to £4.1bn, helped by an 7.7% rise in sales for Next Directory, the retailer's online and catalogue business. Pre-tax profits in the year to 23 January were £821.3m, up from £794.8m for the year to 24 January 2015. The news came with a warning, however, as chairman John Barton said the company was looking towards ""a challenging year with much uncertainty in the global economy"", adding that they were bracing themselves for a fall in profits of up to 4.5%. The sentiments were echoed by chief executive Lord Wolfson, who said that, as well as his cautious analysis of the economy, he also thought spending would return to the areas previously hit by the credit crunch, moving away from clothing and towards things such as travel, recreation and going out. He added: ""The year ahead may well be the toughest we have faced since 2008. ""In many ways we have more to do than ever before with complex challenges to our working practices across product, marketing and systems. ""It may well feel like walking up the down escalator, with a great deal of effort required to stand still. ""It will not be the first time we have felt this way, and our experience is that the effort put into improving the business in tough times can pay handsome rewards when conditions improve."" The company named its objectives for 2016 as developing the brand, upgrading the Directory, investing in its online business and ""profitable new retail space"" and to control costs ""without detracting from the quality of our products and services"". It also noted changes such as just 37% of online orders being placed on desktop computers last year – down from 95% five years ago. Also, just 45% of orders were delivered to a customer’s home last year – with the rest being delivered for collection from a store. This was around half of the 87% of orders being delivered to homes in 2010. The result comes just two months after the High Street giant blamed ""unusually warm weather"" in November and December as it posted a 0.5% fall in full-price sales in a trading update covering the key Christmas period."
2016-03-25,Video footage has captured the moment a five-year-old girl jumped into a swimming pool to rescue her drowning mother.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666181/watch-girl-5-jumps-into-pool-to-save-mum,"By Sky News US Team Video footage has captured the moment a five-year-old girl jumped into a swimming pool to rescue her drowning mother. Tracy Anderwald, 34, had suffered a seizure and blacked out in the pool at her sister's home in Portland, Texas. Daughter Allison realised she had not lifted her head out of the water for five minutes, jumped into the water and pulled her mother to the shallow end of the pool where she turned her over so her head was not submerged. Ms Anderwald's sister Tedra Hunt said she was walking over to the house when Allison ran to tell her what had happened. She told ABC News: ""The doctors explained to us that had Tracy been underwater any longer, she probably wouldn't be with us right now. ""It is truly amazing that this little girl, who's actually also pretty small for her age, was able to save my sister."" Doctors were initially concerned Ms Anderwald may have suffered neurological damage after being under the water, but she woke up in hospital in Corpus Christi on Saturday, a day after the seizure, and was released on Tuesday. The two sisters are hoping the video of Allison will help raise awareness of the importance of teaching children how to swim and what to do in an emergency. Ms Anderwald told ABC News: ""Allison's been swimming since she was two-and-a-half. She's our little mermaid and my little hero."""
2016-03-25,"A majority of banks based in the UK have said they fear a ""negative impact"" if the UK leaves the European Union.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666145/banks-fear-negative-impact-if-uk-leaves-eu,"A majority of banks based in the UK have said they fear a ""negative impact"" if the UK leaves the European Union. Almost 60% of banks which responded to the survey by the British Bankers' Association said any departure from the 28-nation bloc would have a negative impact on their organisation, while 25.7% of them saying the impact would be ""significant"". Fifty-five per cent thought remaining in the EU would be in their organisation's best interests, with just 1% saying a departure would be good for their business. Anthony Browne, BBA chief executive, said: ""Our survey shows there is almost no appetite from banks for the UK to leave the EU. ""The single market is of crucial importance to the UK banking industry, which employs over half a million people, contributes over £31bn in tax a year, and is the country’s biggest export industry."" Just over 50% of the association's 147 voting members responded to the survey, representing 90% of the UK banking sector workforce. Mr Browne said, however, that, because 63% of respondents had said their bank does not hold a position on whether or not the UK should remain in the EU, the BBA would also remain neutral in the debate. The United Kingdom will vote on Thursday, 23 June on whether it should remain in the European Union."
2016-03-25,"Junior doctors are to escalate their strike action with a full withdrawal of labour for the first time in the history of the NHS - raising fears that patients will be put in ""harm's way"".",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665585/doctors-set-to-strike-without-emergency-cover,"Junior doctors are to escalate their strike action with a full withdrawal of labour for the first time in the history of the NHS - raising fears that patients will be put in ""harm's way"". The complete walkout - the second of two planned strikes for England - is scheduled for 26 April and will include everyone up to consultant level. Previous industrial action by junior doctors has seen emergency cover provided. The British Medical Association (BMA) blamed the move on ""the continued refusal by the Government to step back from its decision to impose a new contract on junior doctors from August this year and resolve the dispute by re-entering talks"". But the Department of Health (DoH) has condemned the move as ""desperate and irresponsible"" and claimed it would ""inevitably put patients in harm's way"". The dispute centres on weekend pay and whether Saturdays should attract extra 'unsocial' payments. A 48-hour strike starting on Wednesday 6 April at 8am, where junior doctors provide ""emergency care only"", will go ahead as planned, the BMA said. But the walkout scheduled for later in the month will change from providing 48-hour emergency care only to a ""full withdrawal of labour"" by junior doctors between the hours of 8am and 5pm on both 26 and 27 April. Dr Johann Malawana, chairman of the BMA's junior doctor committee, said: ""No junior doctor wants to take this action but the Government has left us with no choice. ""In refusing to lift imposition and listen to junior doctors' outstanding concerns, the Government will bear direct responsibility for the first full walkout of doctors in this country. ""The Government is refusing to get back around the table and is ploughing ahead with plans to impose a contract junior doctors have no confidence in and have roundly rejected. ""We deeply regret the disruption to patients and our message to patients is clear; this action is wholly avoidable but the Government must choose talks over imposition."" In a statement, the Department of Health said: ""This escalation of industrial action by the BMA is both desperate and irresponsible - and will inevitably put patients in harm's way. ""If the BMA had agreed to negotiate on Saturday pay, as they promised to do through ACAS in November, we'd have a negotiated agreement by now. ""Instead, we had no choice but to proceed with proposals recommended and supported by NHS leaders."""
2016-03-25,Lotto ticket holders with five winning numbers for Wednesday's draw have been tweeting their fury at a prize of just £15 for each ticket.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666001/anger-at-national-robbery-lotto-draw,"Lotto ticket holders with five winning numbers for Wednesday's draw have been tweeting their fury at a prize of just £15 for each ticket. The - unlucky - winners were made even more angry by the discovery that they had won less money than those with three winning numbers.   Unlucky for some - a five-number win with a paltry payout Lottery organiser Camelot earlier revealed that more than 4,000 punters had matched five of the six balls and won just £15 each. In contrast, 7,879 ticket holders with four numbers won £51, while the 114,232 people who matched three balls only won £25. Some players took to Twitter to point out the discrepancy, adding that the minimum win is set at £25. Leon Howell tweeted: ""So getting 5 numbers in the national lottery tonight bagged you #15 but 3 numbers got you #25......thenationallotteryrobbery."" Matt Needham wrote: ""3 numbers tonight = #25. 5 numbers tonight = #15. The national lottery is an actual joke!!!!"" Conor King added: ""Match 5 numbers with odds of over 1 in 144,000... Win #15. The UK lottery is officially a joke."" A Camelot spokesperson said: ""We had an unprecedented 4,082 Match 5 winners tonight.  ""This is because five of the six main numbers drawn was a multiple of seven - 07, 14, 21, 35 and 42 - and clearly this is a popular set of numbers. ""To put it into context, the four Lotto draws before this one had 55, 36, 61 and 38 Match 5 winners - so over 4,000 Match 5 winners is highly unusual. ""It is a lottery at the end of the day, and is down to the numbers drawn and the number of people who match with those numbers. As a result, we do sometimes see unusual situations like this."" Gallery: UK Lottery Jackpots A syndicate known as the Magnificent Seven shared a prize of £45,570,835 in November 2009 The winning Lotto numbers were 14, 21, 42, 35, 07, 41 and the bonus number was 43. There was no single winner for that so the potential winning amount of £28.2m is still available for the Saturday draw."
2016-03-25,"The Bank of England seems set to be given greater powers over the buy-to-let market, after the Chancellor expressed concern about the housing ""bubble"".",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666305/bank-of-england-set-for-new-buy-to-let-powers,"The Bank of England seems set to be given greater powers over the buy-to-let market, after the Chancellor expressed concern about the housing ""bubble"". A consultation was launched late last year after the Financial Policy Committee, which is part of the Bank of England, recommended it should be granted the power to direct regulators to require lenders to restrict buy-to-let loans. The powers included allowing the FPC to cap the maximum loan-to-value ratio (the size of the loan relative to the value of the property), as well as the costs of debt servicing relative to rents. The FPC, whose role is to identify and head-off possible risks to the financial system, has had similar powers over residential mortgages since April last year. George Osborne told the Treasury Select Committee on Thursday that it was ""highly likely"" the FPC would be given the powers over the buy-to-let mortgage market ""later this year"". He said: ""The Bank of England and the Financial Policy Committee have identified potential systemic risks in the large increase in the buy-to-let market. ""The measures I have taken in the last couple of fiscal events - on additional stamp duty, on changes to mortgage interest relief - have been done in the knowledge the Bank of England has concerns about a bubble emerging in this market. ""It is highly likely we will give the FPC powers over the buy-to-let market. It is possible we can do that later this year."" The Chancellor used the Budget to impose a 3% hike in stamp duty on additional properties, with moves also announced to curb tax relief on buy-to-let mortgage interest. The news came as the British Bankers' Association reported that £13.2bn of mortgage borrowing was approved in February - lower than in January but 33% higher than at the same time last year. The number of mortgage approvals in February was also 26% higher than a year ago. The BBA's chief economist Richard Woolhouse said: ""It appears that borrowers are continuing to try to get ahead of the increases in stamp duty for buy-to-let and second home buyers scheduled to come into effect next month."""
2016-03-25,"The chief suspect in the Paris attacks has claimed he ""didn't know"" about the Brussels terror plot, according to his lawyer.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666012/paris-suspect-didnt-know-of-brussels-plot,"The chief suspect in the Paris attacks has claimed he ""didn't know"" about the Brussels terror plot, according to his lawyer. The denial by Salah Abdeslam comes amid mounting evidence of strong links between the extremists that carried out this week's Belgium bombings and those behind the atrocities in the French capital last November. Meanwhile, it has been reported the authorities suspect a second bomber was involved in the deadly attack on Maalbeek metro station. Defence lawyer Sven Mary is representing Abdeslam :: IS Using Brothers 'To Plan Attacks In Secret' Abdeslam, who was captured in Brussels last week after four months on the run following the bombing and shooting rampage in Paris that left 130 people dead, has also said he will no longer fight extradition to France. Defence lawyer Sven Mary said his client, a French citizen, wanted to return as ""quickly as possible"" to ""explain himself"". As investigations continue into the Brussels attacks, local media have reported police examining CCTV footage believe another man was involved in the bombing on the metro and could be on the run. It had previously been thought a lone suicide bomber, Khalid El Bakraoui, had carried out the devastating strike. The suspect was captured by surveillance cameras in the metro on Tuesday carrying a large bag alongside Khalid, although it is not known if he was also killed in the attack. Khalid's brother, Ibrahim, was one of two suicide attackers who targeted Brussels airport the same day. It has emerged his accomplice, who also blew himself up, was Najim Laachraoui, 24, identified as the bomb maker in the Paris terror attacks. Belgium has been accused of ignoring warnings that Ibrahim was a ""foreign terrorist fighter"". He was caught in June last year at the Turkish-Syrian border and deported to the Netherlands, but was allowed to walk free after the Belgian authorities failed to establish any terror links, Turkey said. The latest developments come as the manhunt continues for another suspect dressed in a light-coloured jacket and a hat. Dubbed the ""man in white"", he was pictured alongside Ibrahim El Bakraoui and Laachraoui, moments before they detonated their suitcase bombs. Prosecutors have revealed his explosive device, which failed to detonate, was the largest of them all. Belgian counter-terror officials have raised the prospect that other suspects linked to the attacks may also still be at large. At least 31 people were killed and 270 injured in the suicide bomb attacks at Zaventem Airport and Maalbeek station on Tuesday morning. Among the dead were a student and a mother of young twins.  Four Britons were among those hurt in the blasts, and worried relatives have said they are ""desperately"" searching for David Dixon, originally from Hartlepool but living in Brussels, who has not been heard from since the metro explosion. The UK's Home Secretary, Theresa May, is meeting her EU counterparts in Brussels later for emergency talks about the bombings. An EU statement said the meeting is ""intended to show solidarity with Belgium and discuss the actual state of play in the fight against terrorism""."
2016-03-25,A JetBlue flight attendant who allegedly ran from security at Los Angeles International Airport leaving behind up to $3m of cocaine in her luggage has been arrested in New York.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666093/flight-attendant-who-ran-from-security-arrested,"By Sky News US Team A JetBlue flight attendant who allegedly ran from security at Los Angeles International Airport leaving behind up to $3m of cocaine in her luggage has been arrested in New York. Marsha Gay Reynolds surrendered to federal authorities at JFK International Airport on Wednesday, although it was unclear how she had arrived in New York, federal officials said. She is expected to appear in federal court in Brooklyn on Thursday, US Attorney's spokesman Thom Mrozek said. Transportation Security Administration (TSA) officials asked Reynolds to step aside for a random security screening on Friday, according to authorities. Nearly 70lbs of cocaine was allegedly found in her luggage She went to a secondary screening area, but dropped her bag, ditched a pair of Gucci heels and fled barefoot down an upward-moving escalator, LAX airport police said. Reynolds was charged with cocaine possession with intent to distribute. Mr Mrozek said prosecutors believe that Reynolds was a runner-up in Miss Jamaica World 2008. New York University lists a Marsha-Gay Reynolds as having been on the school's 2004 women's track and field team. On Friday, she had arrived at an LAX checkpoint in Terminal 4 wearing jeans, heels and a black suit jacket, with her ""known crew member badge"", according to an FBI affidavit. It was unclear whether she was on duty at the time. When she was chosen for random security screening, TSA officer Jamie Samuel said she became nervous and began looking around, before making a call on her mobile phone. Mr Samuel said Reynolds was talking in a foreign language as she was moved to the secondary screening area, according to the affidavit. Once inside, TSA officer Charles James asked for her identification. ""At this time, Reynolds dropped her carry-on luggage, removed her shoes and began to run away,"" the affidavit said. Eleven packages of cocaine wrapped in green cellophane and labelled ""BIG Ranch"" were found inside one of the bags Reynolds left behind. The cocaine weighed more than 68lbs and could be worth as much as $3m."
2016-03-25,"It became clear early on in his trial that Adam Johnson wasn't very bright, even by footballer standards.",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666097/adam-johnson-no-remorse-from-disgraced-star,"By Martin Brunt, Crime Correspondent It became clear early on in his trial that Adam Johnson wasn't very bright, even by footballer standards. But that didn't fully explain his apparent disinterest in the whole judicial process. His big problem is that he has no self-awareness; not of the consequences of grooming a schoolgirl for sex, not of the shame he should be enduring, nor of what lies ahead of him in prison. There was a moment during a court break when he turned to a friend and said: ""I hope this is finished by Friday, it's a bit boring now."" Another time, in the dock, the judge rebuked him for his ""discourteous behaviour"" when he saw him chatting and laughing with a security guard. In the witness box he was asked to study a photograph - from his mobile phone - of his own ""nether regions"", as his barrister described them, and discuss the issue of shaved pubic hair. Not a hint of embarrassment at the indignity. Even I squirmed a bit. In his daily walk in and out of court past a phalanx of cameras there was no sign of remorse. He often strode yards ahead of his betrayed partner Stacey Flounders, even on the day she was brave enough to give evidence on his behalf. He admitted in his own evidence that he was not an emotional man, but even so... After the trial it was reported his family and friends threw a farewell party for him at his home two weekends ago. Nothing wrong in that, but did he really have to let one of his guests be photographed walking out barefoot at dawn and swigging from a bottle of booze? Johnson's fall from grace - from star England footballer to jailed paedophile - is as big as any I've witnessed in my years of crime reporting. I can't help feeling a little bit sorry for him, but he's doing everything he can to stop me."
2016-03-25,"George Osborne has warned drinks firms planning to mount a legal challenge against his sugar tax to ""bring it on"".",https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1666227/chancellor-warns-drinks-firms-over-sugar-tax,"George Osborne has warned drinks firms planning to mount a legal challenge against his sugar tax to ""bring it on"". The Chancellor said the firms would be better placed spending the next two years focusing on how to reduce sugar in their products and should not ""waste time"" on mounting a legal challenge. Giving evidence to the Treasury Select Committee, Mr Osborne said he was happy the tax was legally sound and would robustly defend any action. :: Sugar Tax: The Budget White Rabbit He said: ""Many companies are doing the right thing and reducing the sugar content in their drinks and that is to be applauded. ""Other companies are saying either this sugar tax isn't going to happen or they are going to challenge it in the courts. ""I would say, if they want to have an argument about the sugar tax, bring it on. ""We are going to introduce a sugar tax. It's not a threat or a promise, it's the way it's going to be. ""And I think it is the right thing for this country. I think it will make a huge improvement to childhood health."" :: 10 Iain Duncan Smith Resignation Interview Takeaways Mr Osborne announced measures that will see a tax of 18p-24p per litre on sugary drinks in his Budget last week to come into effect in 2018. The Institute for Fiscal Studies released new analysis showing that more than 90% of households consume more ""added sugar"" than recommended, and that soft drinks accounted for 17% of those purchases. :: Osborne Admits Disability Cuts Were A Mistake Families with children consume around 50% more of their added sugar from soft drinks than childless households.  The Chancellor was giving evidence after measures in his Budget started to unravel when he was forced into a climbdown over £4.4bn cuts to Personal Independence Payments. The move triggered the resignation of work and pensions secretary Iain Duncan Smith, pitching the Conservatives into a civil war. Mr Osborne admitted: ""Clearly, if we are going to make reforms to disability benefits we have to go about it in a better way than we did. ""It did not command support, as was perfectly obvious, and that's where I think the lessons need to be learned.""  However, he repeatedly dodged questions over whether Mr Duncan Smith had, as he had claimed, put up a fight to ensure the cuts to the disability benefits were not included in the Budget. The Chancellor insisted that the decision was made collectively based on research carried out by the Department for Work and Pensions after a significant increase in the cost of disability benefits to Government. He said: ""It was a collective decision-making process as evidence by the fact the announcement was made by the DWP."" Mr Osborne added he was sorry Mr Duncan Smith had gone but because of the nature of their jobs there were always going to be arguments. Shadow work and pensions secretary Rachel Reeves pointed out to Mr Osborne that he had failed to hit his own welfare cap in any single year and was £20.8bn short of hitting it. She asked Mr Osborne if the cap was still government policy and asked if there would be further welfare cuts at the Autumn Statement. The Chancellor said the welfare cap was still the policy but refused to rule out making any welfare caps at the Autumn Statement despite repeated questions from Ms Reeves. He suggested that the plans to clampdown on EU migrant benefits could help to fill the £1.3bn annual gap left by the climbdown on Personal Independence Payments."
2016-03-25,Some of London's most recognisable landmarks have been lit up in the colours of the Belgian flag as a tribute to the victims of the Brussels terrorist attacks.,https://web.archive.org/https://web.archive.org//web/20160325023511/http://news.sky.com/story/1665750/london-lit-up-as-brussels-victims-remembered,"Some of London's most recognisable landmarks have been lit up in the colours of the Belgian flag as a tribute to the victims of the Brussels terrorist attacks. The London Eye, Tower Bridge, Wembley Stadium and The National Theatre glowed in red, yellow and black. At Trafalgar Square, a 25m-long Belgian flag was unfurled on the central staircase as part of a vigil organised with the Belgian embassy. Two Belgian flags have been projected on to the front of The National Gallery, and the square's fountains have also been lit up. London Mayor Boris Johnson says the gesture is ""a sign of solidarity with the people of Brussels"". Government buildings across London have been flying the Union Jack and Belgian flag at half-mast after Tuesday's attacks, which killed at least 31 people and injured 300. :: Manhunt For Brussels Attacker"
